1.9999699592590332,2670.2884772097573
2.999969959259033,2670.2884772097573
3.999969959259033,2670.2884772097573
4.999969959259033,2670.2884772097573
5.999969959259033,2670.2884772097573
6.999969959259033,2670.2884772097573
7.999969959259033,2670.2884772097573
8.999969959259033,2670.2884772097573
9.999969959259033,2670.2884772097573
10.999969959259033,2670.2884772097573
11.999969959259033,0.0
12.999969959259033,0.0
13.999969959259033,0.0
14.999969959259033,0.0
15.999969959259033,0.0
16.999969959259033,0.0
17.999969959259033,0.0
18.999969959259033,0.0
19.999969959259033,0.0
20.999969959259033,0.0
21.999969959259033,0.0
22.999969959259033,0.0
23.999969959259033,0.0
24.999969959259033,0.0
25.999969959259033,0.0
26.999969959259033,0.0
27.999969959259033,0.0
28.999969959259033,0.0
29.999969959259033,0.0
30.999969959259033,0.0
31.999969959259033,0.0
32.99996995925903,0.0
33.99996995925903,0.0
34.99996995925903,0.0
35.99996995925903,0.0
36.99996995925903,0.0
37.99996995925903,0.0
38.99996995925903,0.0
39.99996995925903,0.0
40.99996995925903,0.0
41.99996995925903,0.0
42.99996995925903,0.0
43.99996995925903,40196.74046381214
44.99996995925903,40196.74046381214
45.99996995925903,40196.74046381214
46.99996995925903,40196.74046381214
47.99996995925903,40196.74046381214
48.99996995925903,40196.74046381214
49.99996995925903,40196.74046381214
50.99996995925903,40196.74046381214
51.99996995925903,40196.74046381214
52.99996995925903,40196.74046381214
53.99996995925903,40196.74046381214
54.99996995925903,40196.74046381214
55.99996995925903,40196.74046381214
56.99996995925903,40196.74046381214
57.99996995925903,0.0
58.99996995925903,0.0
59.99996995925903,0.0
60.99996995925903,0.0
61.99996995925903,0.0
62.99996995925903,0.0
63.99996995925903,0.0
64.99996995925903,0.0
65.99996995925903,0.0
66.99996995925903,0.0
67.99996995925903,0.0
68.99996995925903,0.0
69.99996995925903,0.0
70.99996995925903,0.0
71.99996995925903,0.0
72.99996995925903,0.0
73.99996995925903,0.0
74.99996995925903,0.0
75.99996995925903,0.0
76.99996995925903,0.0
77.99996995925903,0.0
78.99996995925903,0.0
79.99996995925903,0.0
80.99996995925903,0.0
81.99996995925903,0.0
82.99996995925903,0.0
83.99996995925903,0.0
84.99996995925903,0.0
85.99996995925903,0.0
86.99996995925903,0.0
87.99996995925903,0.0
88.99996995925903,0.0
89.99996995925903,0.0
90.99996995925903,0.0
91.99996995925903,0.0
92.99996995925903,0.0
93.99996995925903,0.0
94.99996995925903,0.0
95.99996995925903,0.0
96.99996995925903,0.0
97.99996995925903,0.0
98.99996995925903,0.0
99.99996995925903,0.0
100.99996995925903,0.0
101.99996995925903,0.0
102.99996995925903,0.0
103.99996995925903,0.0
104.99996995925903,0.0
105.99996995925903,0.0
106.99996995925903,0.0
107.99996995925903,0.0
108.99996995925903,31017.60130986492
109.99996995925903,31017.60130986492
110.99996995925903,31017.60130986492
111.99996995925903,31017.60130986492
112.99996995925903,31017.60130986492
113.99996995925903,31017.60130986492
114.99996995925903,31017.60130986492
115.99996995925903,31017.60130986492
116.99996995925903,31017.60130986492
117.99996995925903,31017.60130986492
118.99996995925903,31017.60130986492
119.99996995925903,31017.60130986492
120.99996995925903,31017.60130986492
121.99996995925903,31017.60130986492
122.99996995925903,31017.60130986492
123.99996995925903,31017.60130986492
124.99996995925903,31017.60130986492
125.99996995925903,0.0
126.99996995925903,0.0
127.99996995925903,0.0
128.99996995925903,0.0
129.99996995925903,0.0
130.99996995925903,0.0
131.99996995925903,0.0
132.99996995925903,0.0
133.99996995925903,0.0
134.99996995925903,0.0
135.99996995925903,0.0
136.99996995925903,0.0
137.99996995925903,0.0
138.99996995925903,0.0
139.99996995925903,0.0
140.99996995925903,0.0
141.99996995925903,0.0
142.99996995925903,0.0
143.99996995925903,0.0
144.99996995925903,0.0
145.99996995925903,0.0
146.99996995925903,0.0
147.99996995925903,0.0
148.99996995925903,0.0
149.99996995925903,0.0
150.99996995925903,0.0
151.99996995925903,0.0
152.99996995925903,0.0
153.99996995925903,0.0
154.99996995925903,0.0
155.99996995925903,0.0
156.99996995925903,0.0
157.99996995925903,0.0
158.99996995925903,0.0
159.99996995925903,0.0
160.99996995925903,0.0
161.99996995925903,0.0
162.99996995925903,0.0
163.99996995925903,0.0
164.99996995925903,0.0
165.99996995925903,0.0
166.99996995925903,0.0
167.99996995925903,0.0
168.99996995925903,0.0
169.99996995925903,0.0
170.99996995925903,0.0
171.99996995925903,0.0
172.99996995925903,0.0
173.99996995925903,0.0
174.99996995925903,0.0
175.99996995925903,0.0
176.99996995925903,33855.2655051436
177.99996995925903,33855.2655051436
178.99996995925903,33855.2655051436
179.99996995925903,33855.2655051436
180.99996995925903,33855.2655051436
181.99996995925903,33855.2655051436
182.99996995925903,33855.2655051436
183.99996995925903,33855.2655051436
184.99996995925903,33855.2655051436
185.99996995925903,33855.2655051436
186.99996995925903,33855.2655051436
187.99996995925903,33855.2655051436
188.99996995925903,33855.2655051436
189.99996995925903,33855.2655051436
190.99996995925903,33855.2655051436
191.99996995925903,33855.2655051436
192.99996995925903,0.0
193.99996995925903,0.0
194.99996995925903,0.0
195.99996995925903,0.0
196.99996995925903,0.0
197.99996995925903,0.0
198.99996995925903,0.0
199.99996995925903,0.0
200.99996995925903,0.0
201.99996995925903,0.0
202.99996995925903,0.0
203.99996995925903,0.0
204.99996995925903,0.0
205.99996995925903,0.0
206.99996995925903,0.0
207.99996995925903,0.0
208.99996995925903,0.0
209.99996995925903,0.0
210.99996995925903,0.0
211.99996995925903,0.0
212.99996995925903,0.0
213.99996995925903,0.0
214.99996995925903,0.0
215.99996995925903,0.0
216.99996995925903,0.0
217.99996995925903,0.0
218.99996995925903,0.0
219.99996995925903,0.0
220.99996995925903,0.0
221.99996995925903,0.0
222.99996995925903,0.0
223.99996995925903,0.0
224.99996995925903,0.0
225.99996995925903,0.0
226.99996995925903,0.0
227.99996995925903,0.0
228.99996995925903,37627.29658792651
229.99996995925903,37627.29658792651
230.99996995925903,37627.29658792651
231.99996995925903,37627.29658792651
232.99996995925903,37627.29658792651
233.99996995925903,37627.29658792651
234.99996995925903,37627.29658792651
235.99996995925903,37627.29658792651
236.99996995925903,37627.29658792651
237.99996995925903,37627.29658792651
238.99996995925903,37627.29658792651
239.99996995925903,37627.29658792651
240.99996995925903,37627.29658792651
241.99996995925903,37627.29658792651
242.99996995925903,37627.29658792651
243.99996995925903,37627.29658792651
244.99996995925903,37627.29658792651
245.99996995925903,37627.29658792651
246.99996995925903,37627.29658792651
247.99996995925903,0.0
248.99996995925903,0.0
249.99996995925903,0.0
250.99996995925903,0.0
251.99996995925903,0.0
252.99996995925903,0.0
253.99996995925903,0.0
254.99996995925903,0.0
255.99996995925903,0.0
256.99996995925903,0.0
257.99996995925903,0.0
258.99996995925903,0.0
259.99996995925903,0.0
260.99996995925903,0.0
261.99996995925903,0.0
262.99996995925903,0.0
263.99996995925903,0.0
264.99996995925903,0.0
265.99996995925903,0.0
266.99996995925903,0.0
267.99996995925903,0.0
268.99996995925903,0.0
269.99996995925903,0.0
270.99996995925903,0.0
271.99996995925903,0.0
272.99996995925903,0.0
273.99996995925903,0.0
274.99996995925903,0.0
275.99996995925903,0.0
276.99996995925903,0.0
277.99996995925903,0.0
278.99996995925903,0.0
279.99996995925903,0.0
280.99996995925903,0.0
281.99996995925903,0.0
282.99996995925903,0.0
283.99996995925903,0.0
284.99996995925903,0.0
285.99996995925903,0.0
286.99996995925903,0.0
287.99996995925903,0.0
288.99996995925903,46022.471910112356
289.99996995925903,46022.471910112356
290.99996995925903,46022.471910112356
