113.612218,1.128
240.806218,1.746
267.292218,1.306
155.099218,1.197
118.320218,1.595
90.102218,3.564
203.875218,0.768
198.287218,1.785
271.257218,1.058
244.866218,2.248
136.533218,0.768
100.692218,2.375
242.908218,0.849
225.365218,1.161
283.019218,3.34
216.288218,0.717
261.776218,0.729
181.776218,0.781
129.680218,1.52
81.312218,0.809
147.474218,1.584
191.669218,0.777
205.826218,2.635
102.577218,2.47
285.539218,1.591
271.289218,1.48
238.683218,2.425
205.512218,2.147
184.122218,1.425
252.126218,2.067
214.090218,0.77
291.900218,2.314
108.345218,0.964
295.808218,1.847
120.612218,0.861
107.267218,1.246
157.871218,2.915
97.795218,3.276
84.487218,1.667
173.284218,0.764
223.550218,0.794
131.826218,2.719
238.066218,2.141
139.254218,2.651
161.505218,1.592
178.139218,2.73
156.704218,2.58
87.240218,3.585
143.142218,1.011
115.310218,0.77
123.352218,0.974
225.633218,1.37
87.189218,3.166
196.995218,1.517
281.060218,1.032
170.602218,0.798
244.750218,1.903
175.819218,2.246
101.048218,2.764
102.953218,2.539
130.509218,2.314
99.963218,1.711
116.055218,0.753
235.748218,2.749
141.201218,2.221
91.682218,2.934
291.503218,0.757
136.917218,1.533
251.327218,2.434
231.485218,2.125
94.768218,1.375
272.726218,1.867
111.370218,0.745
291.990218,2.734
90.606218,3.515
117.703218,1.762
119.799218,0.919
146.831218,0.768
250.557218,2.186
151.753218,0.952
224.390218,0.867
85.981218,1.535
217.154218,0.839
197.596218,2.007
95.665218,2.245
175.867218,2.693
138.009218,2.555
265.133218,2.28
292.174218,3.038
262.456218,1.728
204.976218,1.465
155.293218,1.484
296.834218,1.934
139.228218,2.191
254.854218,2.776
233.635218,2.089
272.699218,1.403
164.544218,0.809
297.569218,1.704
162.987218,1.616
231.440218,1.747
231.310218,1.433
96.146218,2.985
245.152218,2.452
263.969218,1.683
190.387218,0.782
107.091218,1.005
253.546218,1.754
152.881218,1.717
96.268218,3.49
238.919218,2.65
182.492218,0.848
72.454218,1.839
265.099218,1.85
278.912218,1.093
234.724218,2.88
233.683218,2.577
93.743218,1.955
88.443218,3.666
179.155218,2.69
176.316218,2.709
211.667218,0.788
126.280218,0.687
250.385218,1.878
241.101218,1.867
269.173218,0.768
76.654218,1.823
265.503218,2.356
86.381218,1.608
227.374218,0.869
230.038218,0.725
184.282218,1.724
292.649218,3.506
176.359218,3.129
116.495218,1.307
174.201218,1.41
87.459218,3.884
109.316218,0.98
195.683218,0.806
282.255218,2.366
212.624218,0.821
232.531218,2.574
169.428218,0.796
178.263218,3.091
137.440218,1.499
257.505218,1.667
95.694218,2.785
243.643218,0.874
147.667218,2.319
132.898218,2.383
238.235218,2.446
130.929218,2.837
254.823218,2.231
184.403218,2.02
147.555218,1.944
130.899218,2.39
281.178218,1.437
288.697218,0.823
249.677218,0.69
253.792218,1.907
157.609218,2.702
193.868218,0.775
125.307218,0.978
141.139218,1.823
196.967218,1.091
128.337218,1.272
244.124218,1.833
192.581218,0.778
102.094218,2.496
292.237218,3.489
247.440218,0.969
83.899218,0.803
282.781218,2.737
173.856218,1.273
72.181218,1.63
175.431218,2.132
129.501218,1.252
79.073218,1.175
138.306218,2.705
155.835218,1.964
235.511218,2.535
161.225218,1.442
256.093218,2.063
277.225218,0.783
145.087218,0.776
272.928218,2.171
259.244218,1.121
74.735218,1.615
263.301218,1.942
205.223218,1.928
279.013218,1.445
282.681218,2.381
150.329218,1.142
171.082218,1.088
117.080218,1.227
262.185218,1.516
250.155218,1.638
275.757218,0.76
282.914218,3.048
187.690218,0.757
294.286218,2.905
76.091218,1.516
199.680218,1.167
113.230218,0.719
84.456218,1.249
88.493218,4.083
72.658218,2.043
159.889218,1.73
207.042218,2.425
128.005218,1.149
152.611218,1.489
153.014218,2.046
149.947218,0.78
207.830218,2.254
77.259218,2.01
73.853218,2.007
124.756218,0.741
86.470218,2.848
162.555218,1.654
