9.026881,2.532
9.026881,2.653
9.030881,2.751
9.035881,2.871
9.039881,2.979
9.041881,3.135
9.047881,3.245
9.048881,3.35
9.055881,3.47
9.055881,3.588
9.050881,3.71
9.041881,3.833
9.058881,3.932
9.052881,4.037
9.059881,4.124
9.059881,4.237
9.035881,4.385
9.050881,4.486
9.039881,4.613
9.061881,4.701
9.061881,4.732
9.046881,4.857
9.062881,4.955
9.058881,5.075
9.060881,5.197
9.064881,5.317
9.065881,5.433
9.064881,5.557
9.074881,5.644
11.539881,3.575
9.026881,2.532
9.026881,2.653
9.030881,2.751
9.035881,2.871
9.039881,2.979
9.041881,3.135
9.047881,3.245
9.048881,3.35
9.055881,3.47
9.055881,3.588
9.050881,3.71
9.041881,3.833
9.058881,3.932
9.052881,4.037
9.059881,4.124
9.059881,4.237
9.035881,4.385
9.050881,4.486
9.039881,4.613
9.061881,4.701
9.061881,4.732
9.046881,4.857
9.062881,4.955
9.058881,5.075
9.060881,5.197
9.064881,5.317
9.065881,5.433
9.064881,5.557
9.074881,5.644
11.539881,3.575
26.065881,0.16
27.047881,0.397
27.050881,0.512
27.055881,0.645
27.055881,0.745
27.061881,0.847
28.043881,0.522
28.045881,0.617
28.047881,0.74
28.051881,0.853
28.054881,0.972
28.055881,1.087
29.058881,0.341
29.059881,0.438
29.067881,0.527
30.044881,0.363
30.048881,0.5
30.054881,0.58
30.061881,0.675
30.068881,0.754
31.056881,0.568
31.071881,0.688
31.068881,0.812
31.069881,0.945
32.058881,0.566
32.063881,0.678
32.071881,0.781
32.071881,0.903
32.072881,1.008
33.049881,0.421
9.026881,2.532
9.026881,2.653
9.030881,2.751
9.035881,2.871
9.039881,2.979
9.041881,3.135
9.047881,3.245
9.048881,3.35
9.055881,3.47
9.055881,3.588
9.050881,3.71
9.041881,3.833
9.058881,3.932
9.052881,4.037
9.059881,4.124
9.059881,4.237
9.035881,4.385
9.050881,4.486
9.039881,4.613
9.061881,4.701
9.061881,4.732
9.046881,4.857
9.062881,4.955
9.058881,5.075
9.060881,5.197
9.064881,5.317
9.065881,5.433
9.064881,5.557
9.074881,5.644
11.539881,3.575
26.065881,0.16
27.047881,0.397
27.050881,0.512
27.055881,0.645
27.055881,0.745
27.061881,0.847
28.043881,0.522
28.045881,0.617
28.047881,0.74
28.051881,0.853
28.054881,0.972
28.055881,1.087
29.058881,0.341
29.059881,0.438
29.067881,0.527
30.044881,0.363
30.048881,0.5
30.054881,0.58
30.061881,0.675
30.068881,0.754
31.056881,0.568
31.071881,0.688
31.068881,0.812
31.069881,0.945
32.058881,0.566
32.063881,0.678
32.071881,0.781
32.071881,0.903
32.072881,1.008
33.049881,0.421
70.723881,0.399
71.445881,0.31
73.812881,0.732
74.808881,0.218
79.123881,0.216
80.100881,0.378
80.108881,0.499
80.108881,0.609
80.114881,0.795
81.104881,0.255
81.109881,0.348
82.099881,0.431
82.101881,0.515
82.105881,0.629
83.097881,0.482
83.112881,0.569
83.114881,0.669
83.114881,0.768
83.114881,0.859
83.123881,0.942
84.106881,0.381
84.124881,0.468
85.110881,0.438
85.116881,0.539
85.125881,0.644
85.125881,0.753
86.102881,0.694
86.117881,0.765
86.130881,0.85
86.130881,0.942
9.026881,2.532
9.026881,2.653
9.030881,2.751
9.035881,2.871
9.039881,2.979
9.041881,3.135
9.047881,3.245
9.048881,3.35
9.055881,3.47
9.055881,3.588
9.050881,3.71
9.041881,3.833
9.058881,3.932
9.052881,4.037
9.059881,4.124
9.059881,4.237
9.035881,4.385
9.050881,4.486
9.039881,4.613
9.061881,4.701
9.061881,4.732
9.046881,4.857
9.062881,4.955
9.058881,5.075
9.060881,5.197
9.064881,5.317
9.065881,5.433
9.064881,5.557
9.074881,5.644
11.539881,3.575
26.065881,0.16
27.047881,0.397
27.050881,0.512
27.055881,0.645
27.055881,0.745
27.061881,0.847
28.043881,0.522
28.045881,0.617
28.047881,0.74
28.051881,0.853
28.054881,0.972
28.055881,1.087
29.058881,0.341
29.059881,0.438
29.067881,0.527
30.044881,0.363
30.048881,0.5
30.054881,0.58
30.061881,0.675
30.068881,0.754
31.056881,0.568
31.071881,0.688
31.068881,0.812
31.069881,0.945
32.058881,0.566
32.063881,0.678
32.071881,0.781
32.071881,0.903
32.072881,1.008
33.049881,0.421
70.723881,0.399
71.445881,0.31
73.812881,0.732
74.808881,0.218
79.123881,0.216
80.100881,0.378
80.108881,0.499
80.108881,0.609
80.114881,0.795
81.104881,0.255
81.109881,0.348
82.099881,0.431
82.101881,0.515
82.105881,0.629
83.097881,0.482
83.112881,0.569
83.114881,0.669
83.114881,0.768
83.114881,0.859
83.123881,0.942
84.106881,0.381
84.124881,0.468
85.110881,0.438
85.116881,0.539
85.125881,0.644
85.125881,0.753
86.102881,0.694
86.117881,0.765
86.130881,0.85
86.130881,0.942
132.295881,0.534
139.183881,0.187
140.160881,0.398
140.168881,0.507
140.174881,0.611
141.158881,0.593
141.164881,0.703
141.168881,0.81
141.169881,0.905
141.169881,1.011
142.157881,0.587
142.165881,0.686
142.161881,0.79
142.171881,0.885
143.157881,0.489
143.174881,0.583
143.174881,0.693
143.183881,0.777
144.166881,0.439
144.169881,0.544
144.183881,0.626
144.188881,0.72
145.177881,0.498
145.182881,0.584
145.185881,0.687
145.185881,0.791
145.189881,0.951
146.177881,0.554
146.162881,0.657
146.190881,0.715
9.026881,2.532
9.026881,2.653
9.030881,2.751
9.035881,2.871
9.039881,2.979
9.041881,3.135
9.047881,3.245
9.048881,3.35
9.055881,3.47
9.055881,3.588
9.050881,3.71
9.041881,3.833
9.058881,3.932
9.052881,4.037
9.059881,4.124
9.059881,4.237
9.035881,4.385
9.050881,4.486
9.039881,4.613
9.061881,4.701
9.061881,4.732
9.046881,4.857
9.062881,4.955
9.058881,5.075
9.060881,5.197
9.064881,5.317
9.065881,5.433
9.064881,5.557
9.074881,5.644
11.539881,3.575
26.065881,0.16
27.047881,0.397
27.050881,0.512
27.055881,0.645
27.055881,0.745
27.061881,0.847
28.043881,0.522
28.045881,0.617
28.047881,0.74
28.051881,0.853
28.054881,0.972
28.055881,1.087
29.058881,0.341
29.059881,0.438
29.067881,0.527
30.044881,0.363
30.048881,0.5
30.054881,0.58
30.061881,0.675
30.068881,0.754
31.056881,0.568
31.071881,0.688
31.068881,0.812
31.069881,0.945
32.058881,0.566
32.063881,0.678
32.071881,0.781
32.071881,0.903
32.072881,1.008
33.049881,0.421
70.723881,0.399
71.445881,0.31
73.812881,0.732
74.808881,0.218
79.123881,0.216
80.100881,0.378
80.108881,0.499
80.108881,0.609
80.114881,0.795
81.104881,0.255
81.109881,0.348
82.099881,0.431
82.101881,0.515
82.105881,0.629
83.097881,0.482
83.112881,0.569
83.114881,0.669
83.114881,0.768
83.114881,0.859
83.123881,0.942
84.106881,0.381
84.124881,0.468
85.110881,0.438
85.116881,0.539
85.125881,0.644
85.125881,0.753
86.102881,0.694
86.117881,0.765
86.130881,0.85
86.130881,0.942
132.295881,0.534
139.183881,0.187
140.160881,0.398
140.168881,0.507
140.174881,0.611
141.158881,0.593
141.164881,0.703
141.168881,0.81
141.169881,0.905
141.169881,1.011
142.157881,0.587
142.165881,0.686
142.161881,0.79
142.171881,0.885
143.157881,0.489
143.174881,0.583
143.174881,0.693
143.183881,0.777
144.166881,0.439
144.169881,0.544
144.183881,0.626
144.188881,0.72
145.177881,0.498
145.182881,0.584
145.185881,0.687
145.185881,0.791
145.189881,0.951
146.177881,0.554
146.162881,0.657
146.190881,0.715
200.220881,0.319
200.234881,0.458
200.248881,0.543
201.225881,0.398
201.228881,0.521
201.229881,0.645
201.229881,0.754
202.219881,0.487
202.217881,0.589
202.221881,0.679
202.230881,0.777
203.217881,0.975
203.227881,1.067
203.232881,1.169
203.234881,1.265
203.238881,1.351
203.243881,1.448
204.228881,1.143
204.235881,1.25
204.243881,1.324
204.248881,1.417
205.242881,0.751
205.230881,0.86
205.245881,0.927
205.245881,1.018
206.238881,0.337
206.238881,0.424
206.250881,0.504
206.250881,0.593
207.223881,0.57
