104.546957,0.21
224.264957,0.544
266.019957,0.244
154.294957,0.235
116.711957,0.376
80.138957,0.273
193.481957,0.316
191.909957,0.485
266.263957,0.487
232.844957,0.291
125.862957,0.286
95.140957,0.226
227.869957,0.227
209.428957,0.552
278.743957,0.583
206.477957,0.211
255.368957,0.412
177.387957,0.415
120.310957,0.2
69.500957,0.23
144.995957,0.37
186.508957,0.243
199.725957,0.357
97.801957,0.235
278.767957,0.689
266.284957,0.598
224.211957,0.45
199.226957,0.232
181.519957,0.257
243.376957,0.313
204.496957,0.235
282.330957,0.236
101.508957,0.463
287.848957,0.394
114.477957,0.41
101.343957,0.206
157.039957,0.244
89.804957,0.231
72.744957,0.205
168.575957,0.477
208.690957,0.23
123.359957,0.605
221.775957,0.223
143.036957,0.296
160.152957,0.293
174.749957,0.368
156.011957,0.436
73.872957,0.631
143.164957,0.523
104.706957,0.479
116.146957,0.288
211.777957,0.233
73.784957,0.579
191.080957,0.213
277.832957,0.791
165.210957,0.528
232.445957,0.249
172.239957,0.219
94.009957,0.212
99.595957,0.221
120.769957,0.583
92.065957,0.229
106.563957,0.242
220.914957,0.441
142.006957,0.268
82.715957,0.274
280.419957,0.243
127.647957,0.196
242.911957,0.367
213.492957,0.656
84.765957,0.22
267.218957,0.469
102.926957,0.211
283.894957,0.239
82.051957,0.257
115.429957,0.218
114.243957,0.225
144.494957,0.232
242.628957,0.217
151.516957,0.519
209.173957,0.468
70.219957,0.346
207.167957,0.178
191.377957,0.326
86.242957,0.233
173.091957,0.228
132.246957,0.345
264.305957,0.495
284.982957,0.298
259.340957,0.235
196.720957,0.251
155.063957,0.208
287.956957,0.406
139.679957,0.246
248.914957,0.246
217.241957,0.479
266.585957,0.699
163.382957,0.501
290.648957,0.234
163.305957,0.402
215.590957,0.246
213.297957,0.419
87.568957,0.201
233.661957,0.237
264.156957,0.502
185.818957,0.239
100.710957,0.233
244.289957,0.216
152.229957,0.46
88.327957,0.233
224.175957,0.353
183.653957,0.296
60.651957,0.603
263.928957,0.188
276.864957,0.439
219.193957,0.572
219.110957,0.294
83.879957,0.274
75.885957,0.217
176.961957,0.222
168.775957,0.399
203.399957,0.21
118.314957,0.255
241.337957,0.251
225.600957,0.206
266.223957,0.411
65.615957,0.191
264.409957,0.51
73.167957,0.415
213.059957,0.224
213.158957,0.427
183.015957,0.259
286.483957,0.476
174.191957,0.223
111.199957,0.221
169.542957,0.439
73.981957,0.653
102.137957,0.266
189.267957,0.3
277.241957,0.4
203.580957,0.452
217.201957,0.357
165.101957,0.219
174.829957,0.428
131.973957,0.199
251.732957,0.402
86.692957,0.368
228.259957,0.272
147.235957,0.361
125.322957,0.204
222.747957,0.227
123.136957,0.503
247.933957,0.376
184.748957,0.225
147.018957,0.191
122.947957,0.231
276.407957,0.242
279.546957,0.32
240.055957,0.45
247.686957,0.203
156.504957,0.38
188.899957,0.223
120.497957,0.509
138.219957,0.423
192.807957,0.369
119.146957,0.435
231.610957,0.247
186.674957,0.49
95.323957,0.459
286.185957,0.284
239.804957,0.242
70.246957,0.457
277.637957,0.63
169.492957,0.373
60.506957,0.282
171.272957,0.227
119.181957,0.585
66.516957,0.32
137.781957,0.217
155.976957,0.331
220.885957,0.337
158.670957,0.261
251.271957,0.244
273.909957,0.256
143.379957,0.474
271.801957,0.232
255.119957,0.243
64.183957,0.59
260.257957,0.248
197.874957,0.218
275.144957,0.217
277.297957,0.478
151.494957,0.39
168.347957,0.224
112.447957,0.234
257.012957,0.194
240.751957,0.394
272.076957,0.366
278.701957,0.501
185.321957,0.298
287.493957,0.261
64.438957,0.466
191.984957,0.545
103.359957,0.392
288.373957,0.413
71.124957,0.239
78.811957,0.236
63.611957,0.293
157.575957,0.336
201.836957,0.291
9.188957,0.114
118.562957,0.463
152.200957,0.357
153.334957,0.211
151.389957,0.209
201.882957,0.366
65.773957,0.436
64.141957,0.488
117.189957,0.311
73.648957,0.526
161.201957,0.217
