0.0003871917724609375,0.0
1.000387191772461,0.0
2.000387191772461,0.0
3.000387191772461,0.0
4.000387191772461,0.0
5.000387191772461,0.0
6.000387191772461,0.0
7.000387191772461,0.0
8.000387191772461,0.0
9.000387191772461,0.0
10.000387191772461,0.0
11.000387191772461,0.0
12.000387191772461,0.0
13.000387191772461,0.0
14.000387191772461,0.0
15.000387191772461,0.0
16.00038719177246,0.0
17.00038719177246,0.0
18.00038719177246,0.0
19.00038719177246,0.0
20.00038719177246,0.0
21.00038719177246,0.0
22.00038719177246,0.0
23.00038719177246,0.0
24.00038719177246,0.0
25.00038719177246,0.0
26.00038719177246,0.0
27.00038719177246,0.0
28.00038719177246,0.0
29.00038719177246,0.0
30.00038719177246,0.0
31.00038719177246,0.0
32.00038719177246,0.0
33.00038719177246,5.7725063839666227e-05
34.00038719177246,5.7725063839666227e-05
35.00038719177246,5.7725063839666227e-05
36.00038719177246,5.7725063839666227e-05
37.00038719177246,5.7725063839666227e-05
38.00038719177246,5.7725063839666227e-05
39.00038719177246,5.7725063839666227e-05
40.00038719177246,5.7725063839666227e-05
41.00038719177246,5.7725063839666227e-05
42.00038719177246,5.7725063839666227e-05
43.00038719177246,5.7725063839666227e-05
44.00038719177246,5.7725063839666227e-05
45.00038719177246,5.7725063839666227e-05
46.00038719177246,5.7725063839666227e-05
47.00038719177246,5.7725063839666227e-05
48.00038719177246,5.7725063839666227e-05
49.00038719177246,5.7725063839666227e-05
50.00038719177246,5.7725063839666227e-05
51.00038719177246,5.7725063839666227e-05
52.00038719177246,5.7725063839666227e-05
53.00038719177246,5.7725063839666227e-05
54.00038719177246,5.7725063839666227e-05
55.00038719177246,5.7725063839666227e-05
56.00038719177246,5.7725063839666227e-05
57.00038719177246,5.7725063839666227e-05
58.00038719177246,5.7725063839666227e-05
59.00038719177246,5.7725063839666227e-05
60.00038719177246,5.7725063839666227e-05
61.00038719177246,5.7725063839666227e-05
62.00038719177246,5.7725063839666227e-05
63.00038719177246,0.0012752709511058208
64.00038719177246,0.0012752709511058208
65.00038719177246,0.0012752709511058208
66.00038719177246,0.0012752709511058208
67.00038719177246,0.0012752709511058208
68.00038719177246,0.0012752709511058208
69.00038719177246,0.0012752709511058208
