0,52.0
0.9995441436767578,52.0
1.9995441436767578,52.0
2.999544143676758,52.0
3.999544143676758,52.0
4.999544143676758,52.0
5.999544143676758,52.0
6.999544143676758,52.0
7.999544143676758,52.0
8.999544143676758,52.0
9.999544143676758,52.0
10.999544143676758,52.0
11.999544143676758,52.0
12.999544143676758,52.0
13.999544143676758,76.0
14.999544143676758,76.0
15.999544143676758,76.0
16.999544143676758,76.0
17.999544143676758,76.0
18.999544143676758,76.0
19.999544143676758,76.0
20.999544143676758,76.0
21.999544143676758,76.0
22.999544143676758,76.0
23.999544143676758,76.0
24.999544143676758,76.0
25.999544143676758,76.0
26.999544143676758,76.0
27.999544143676758,76.0
28.999544143676758,76.0
29.999544143676758,76.0
30.999544143676758,76.0
31.999544143676758,76.0
32.99954414367676,94.0
33.99954414367676,94.0
34.99954414367676,94.0
35.99954414367676,94.0
36.99954414367676,94.0
37.99954414367676,94.0
38.99954414367676,94.0
39.99954414367676,94.0
40.99954414367676,94.0
41.99954414367676,94.0
42.99954414367676,94.0
43.99954414367676,94.0
44.99954414367676,94.0
45.99954414367676,94.0
46.99954414367676,94.0
47.99954414367676,94.0
48.99954414367676,94.0
49.99954414367676,94.0
50.99954414367676,94.0
51.99954414367676,117.0
52.99954414367676,117.0
53.99954414367676,117.0
54.99954414367676,117.0
55.99954414367676,117.0
56.99954414367676,117.0
57.99954414367676,117.0
58.99954414367676,117.0
59.99954414367676,117.0
60.99954414367676,117.0
61.99954414367676,117.0
62.99954414367676,126.0
63.99954414367676,126.0
64.99954414367676,126.0
65.99954414367676,126.0
66.99954414367676,126.0
67.99954414367676,126.0
68.99954414367676,126.0
69.99954414367676,126.0
70.99954414367676,126.0
71.99954414367676,126.0
72.99954414367676,126.0
73.99954414367676,126.0
74.99954414367676,126.0
75.99954414367676,126.0
76.99954414367676,126.0
77.99954414367676,126.0
78.99954414367676,148.0
79.99954414367676,148.0
80.99954414367676,148.0
81.99954414367676,148.0
82.99954414367676,148.0
83.99954414367676,148.0
84.99954414367676,148.0
85.99954414367676,148.0
86.99954414367676,148.0
87.99954414367676,148.0
88.99954414367676,148.0
89.99954414367676,148.0
90.99954414367676,148.0
91.99954414367676,160.0
92.99954414367676,160.0
93.99954414367676,160.0
94.99954414367676,160.0
95.99954414367676,160.0
96.99954414367676,160.0
97.99954414367676,160.0
98.99954414367676,160.0
99.99954414367676,160.0
100.99954414367676,160.0
101.99954414367676,160.0
102.99954414367676,160.0
103.99954414367676,160.0
104.99954414367676,160.0
105.99954414367676,160.0
106.99954414367676,160.0
107.99954414367676,180.0
108.99954414367676,180.0
109.99954414367676,180.0
110.99954414367676,180.0
111.99954414367676,180.0
