26.999544143676758,0.0
27.999544143676758,0.0
28.999544143676758,0.0
29.999544143676758,0.0
30.999544143676758,0.0
31.999544143676758,0.0
32.99954414367676,0.0
33.99954414367676,0.0
34.99954414367676,0.0
35.99954414367676,0.0
36.99954414367676,0.0
37.99954414367676,0.0
38.99954414367676,0.0
39.99954414367676,0.0
40.99954414367676,0.0
41.99954414367676,0.0
42.99954414367676,0.0
43.99954414367676,0.0
44.99954414367676,0.0
45.99954414367676,0.0
46.99954414367676,0.0
47.99954414367676,0.0
48.99954414367676,0.0
49.99954414367676,0.0
50.99954414367676,0.0
51.99954414367676,0.0
52.99954414367676,0.0
53.99954414367676,0.0
54.99954414367676,0.0
55.99954414367676,0.0
56.99954414367676,0.0
57.99954414367676,0.0
58.99954414367676,0.0
59.99954414367676,0.0
60.99954414367676,0.0
61.99954414367676,0.0
62.99954414367676,0.0
63.99954414367676,0.0
64.99954414367676,0.0
65.99954414367676,0.0
66.99954414367676,0.0
67.99954414367676,0.0
68.99954414367676,0.0
69.99954414367676,0.0
70.99954414367676,0.0
71.99954414367676,0.0
72.99954414367676,0.0
73.99954414367676,0.0
74.99954414367676,0.0
75.99954414367676,0.0
76.99954414367676,0.0
77.99954414367676,0.0
78.99954414367676,0.0
79.99954414367676,0.0
80.99954414367676,0.0
81.99954414367676,0.0
82.99954414367676,0.0
83.99954414367676,0.0
84.99954414367676,0.0
85.99954414367676,0.0
86.99954414367676,0.15105060874162843
87.99954414367676,0.15105060874162843
88.99954414367676,0.15105060874162843
89.99954414367676,0.15105060874162843
90.99954414367676,0.15105060874162843
91.99954414367676,0.15105060874162843
92.99954414367676,0.15105060874162843
93.99954414367676,0.15105060874162843
94.99954414367676,0.15105060874162843
95.99954414367676,0.15105060874162843
96.99954414367676,0.15105060874162843
97.99954414367676,0.15105060874162843
98.99954414367676,0.15105060874162843
99.99954414367676,0.15105060874162843
100.99954414367676,0.15105060874162843
101.99954414367676,0.15105060874162843
102.99954414367676,0.15105060874162843
103.99954414367676,0.15105060874162843
104.99954414367676,0.15105060874162843
105.99954414367676,0.15105060874162843
106.99954414367676,0.15105060874162843
107.99954414367676,0.15105060874162843
108.99954414367676,0.15105060874162843
109.99954414367676,0.15105060874162843
110.99954414367676,0.15105060874162843
111.99954414367676,0.15105060874162843
112.99954414367676,0.15105060874162843
113.99954414367676,0.15105060874162843
114.99954414367676,0.15105060874162843
115.99954414367676,0.15105060874162843
116.99954414367676,0.06618071106597655
117.99954414367676,0.06618071106597655
118.99954414367676,0.06618071106597655
119.99954414367676,0.06618071106597655
120.99954414367676,0.06618071106597655
121.99954414367676,0.06618071106597655
122.99954414367676,0.06618071106597655
123.99954414367676,0.06618071106597655
124.99954414367676,0.06618071106597655
125.99954414367676,0.06618071106597655
126.99954414367676,0.06618071106597655
127.99954414367676,0.06618071106597655
128.99954414367676,0.06618071106597655
129.99954414367676,0.06618071106597655
130.99954414367676,0.06618071106597655
131.99954414367676,0.06618071106597655
132.99954414367676,0.06618071106597655
133.99954414367676,0.06618071106597655
134.99954414367676,0.06618071106597655
135.99954414367676,0.06618071106597655
136.99954414367676,0.06618071106597655
137.99954414367676,0.06618071106597655
138.99954414367676,0.06618071106597655
139.99954414367676,0.06618071106597655
140.99954414367676,0.06618071106597655
141.99954414367676,0.06618071106597655
142.99954414367676,0.06618071106597655
143.99954414367676,0.06618071106597655
144.99954414367676,0.06618071106597655
145.99954414367676,0.06618071106597655
146.99954414367676,0.05423208419161675
147.99954414367676,0.05423208419161675
148.99954414367676,0.05423208419161675
149.99954414367676,0.05423208419161675
150.99954414367676,0.05423208419161675
151.99954414367676,0.05423208419161675
152.99954414367676,0.05423208419161675
153.99954414367676,0.05423208419161675
154.99954414367676,0.05423208419161675
155.99954414367676,0.05423208419161675
156.99954414367676,0.05423208419161675
157.99954414367676,0.05423208419161675
158.99954414367676,0.05423208419161675
159.99954414367676,0.05423208419161675
160.99954414367676,0.05423208419161675
161.99954414367676,0.05423208419161675
162.99954414367676,0.05423208419161675
163.99954414367676,0.05423208419161675
164.99954414367676,0.05423208419161675
165.99954414367676,0.05423208419161675
166.99954414367676,0.05423208419161675
167.99954414367676,0.05423208419161675
168.99954414367676,0.05423208419161675
169.99954414367676,0.05423208419161675
170.99954414367676,0.05423208419161675
171.99954414367676,0.05423208419161675
172.99954414367676,0.05423208419161675
173.99954414367676,0.05423208419161675
174.99954414367676,0.05423208419161675
175.99954414367676,0.05423208419161675
176.99954414367676,0.08560201650113801
177.99954414367676,0.08560201650113801
178.99954414367676,0.08560201650113801
179.99954414367676,0.08560201650113801
180.99954414367676,0.08560201650113801
181.99954414367676,0.08560201650113801
182.99954414367676,0.08560201650113801
183.99954414367676,0.08560201650113801
184.99954414367676,0.08560201650113801
185.99954414367676,0.08560201650113801
186.99954414367676,0.08560201650113801
187.99954414367676,0.08560201650113801
188.99954414367676,0.08560201650113801
189.99954414367676,0.08560201650113801
190.99954414367676,0.08560201650113801
191.99954414367676,0.08560201650113801
192.99954414367676,0.08560201650113801
193.99954414367676,0.08560201650113801
194.99954414367676,0.08560201650113801
195.99954414367676,0.08560201650113801
196.99954414367676,0.08560201650113801
197.99954414367676,0.08560201650113801
198.99954414367676,0.08560201650113801
199.99954414367676,0.08560201650113801
200.99954414367676,0.08560201650113801
201.99954414367676,0.08560201650113801
202.99954414367676,0.08560201650113801
203.99954414367676,0.08560201650113801
204.99954414367676,0.08560201650113801
205.99954414367676,0.08560201650113801
206.99954414367676,0.05314743808078899
207.99954414367676,0.05314743808078899
208.99954414367676,0.05314743808078899
209.99954414367676,0.05314743808078899
210.99954414367676,0.05314743808078899
211.99954414367676,0.05314743808078899
212.99954414367676,0.05314743808078899
213.99954414367676,0.05314743808078899
214.99954414367676,0.05314743808078899
215.99954414367676,0.05314743808078899
216.99954414367676,0.05314743808078899
217.99954414367676,0.05314743808078899
218.99954414367676,0.05314743808078899
219.99954414367676,0.05314743808078899
220.99954414367676,0.05314743808078899
221.99954414367676,0.05314743808078899
222.99954414367676,0.05314743808078899
223.99954414367676,0.05314743808078899
224.99954414367676,0.05314743808078899
225.99954414367676,0.05314743808078899
226.99954414367676,0.05314743808078899
227.99954414367676,0.05314743808078899
228.99954414367676,0.05314743808078899
229.99954414367676,0.05314743808078899
230.99954414367676,0.05314743808078899
231.99954414367676,0.05314743808078899
232.99954414367676,0.05314743808078899
233.99954414367676,0.05314743808078899
234.99954414367676,0.05314743808078899
235.99954414367676,0.05314743808078899
236.99954414367676,0.12971847354243995
237.99954414367676,0.12971847354243995
238.99954414367676,0.12971847354243995
239.99954414367676,0.12971847354243995
240.99954414367676,0.12971847354243995
241.99954414367676,0.12971847354243995
242.99954414367676,0.12971847354243995
243.99954414367676,0.12971847354243995
244.99954414367676,0.12971847354243995
245.99954414367676,0.12971847354243995
246.99954414367676,0.12971847354243995
247.99954414367676,0.12971847354243995
248.99954414367676,0.12971847354243995
249.99954414367676,0.12971847354243995
250.99954414367676,0.12971847354243995
251.99954414367676,0.12971847354243995
252.99954414367676,0.12971847354243995
253.99954414367676,0.12971847354243995
254.99954414367676,0.12971847354243995
255.99954414367676,0.12971847354243995
256.99954414367676,0.12971847354243995
257.99954414367676,0.12971847354243995
258.99954414367676,0.12971847354243995
259.99954414367676,0.12971847354243995
260.99954414367676,0.12971847354243995
261.99954414367676,0.12971847354243995
262.99954414367676,0.12971847354243995
263.99954414367676,0.12971847354243995
264.99954414367676,0.12971847354243995
265.99954414367676,0.12971847354243995
266.99954414367676,0.10640542905534604
267.99954414367676,0.10640542905534604
268.99954414367676,0.10640542905534604
269.99954414367676,0.10640542905534604
270.99954414367676,0.10640542905534604
271.99954414367676,0.10640542905534604
272.99954414367676,0.10640542905534604
273.99954414367676,0.10640542905534604
274.99954414367676,0.10640542905534604
275.99954414367676,0.10640542905534604
276.99954414367676,0.10640542905534604
277.99954414367676,0.10640542905534604
278.99954414367676,0.10640542905534604
279.99954414367676,0.10640542905534604
280.99954414367676,0.10640542905534604
281.99954414367676,0.10640542905534604
282.99954414367676,0.10640542905534604
283.99954414367676,0.10640542905534604
284.99954414367676,0.10640542905534604
285.99954414367676,0.10640542905534604
286.99954414367676,0.10640542905534604
287.99954414367676,0.10640542905534604
288.99954414367676,0.10640542905534604
289.99954414367676,0.10640542905534604
290.99954414367676,0.10640542905534604
291.99954414367676,0.10640542905534604
292.99954414367676,0.10640542905534604
293.99954414367676,0.10640542905534604
294.99954414367676,0.10640542905534604
295.99954414367676,0.10640542905534604
296.99954414367676,0.10934081238615663
297.99954414367676,0.10934081238615663
298.99954414367676,0.10934081238615663
299.99954414367676,0.10934081238615663
300.99954414367676,0.10934081238615663
301.99954414367676,0.10934081238615663
302.99954414367676,0.10934081238615663
303.99954414367676,0.10934081238615663
304.99954414367676,0.10934081238615663
305.99954414367676,0.10934081238615663
306.99954414367676,0.10934081238615663
307.99954414367676,0.10934081238615663
308.99954414367676,0.10934081238615663
309.99954414367676,0.10934081238615663
310.99954414367676,0.10934081238615663
311.99954414367676,0.10934081238615663
312.99954414367676,0.10934081238615663
313.99954414367676,0.10934081238615663
314.99954414367676,0.10934081238615663
315.99954414367676,0.10934081238615663
316.99954414367676,0.10934081238615663
317.99954414367676,0.10934081238615663
318.99954414367676,0.10934081238615663
319.99954414367676,0.10934081238615663
320.99954414367676,0.10934081238615663
321.99954414367676,0.10934081238615663
322.99954414367676,0.10934081238615663
323.99954414367676,0.10934081238615663
324.99954414367676,0.10934081238615663
325.99954414367676,0.10934081238615663
326.99954414367676,0.0
327.99954414367676,0.0
328.99954414367676,0.0
329.99954414367676,0.0
330.99954414367676,0.0
331.99954414367676,0.0
332.99954414367676,0.0
333.99954414367676,0.0
334.99954414367676,0.0
335.99954414367676,0.0
336.99954414367676,0.0
337.99954414367676,0.0
338.99954414367676,0.0
339.99954414367676,0.0
340.99954414367676,0.0
341.99954414367676,0.0
342.99954414367676,0.0
343.99954414367676,0.0
344.99954414367676,0.0
345.99954414367676,0.0
346.99954414367676,0.0
347.99954414367676,0.0
348.99954414367676,0.0
349.99954414367676,0.0
350.99954414367676,0.0
351.99954414367676,0.0
352.99954414367676,0.0
353.99954414367676,0.0
354.99954414367676,0.0
355.99954414367676,0.0
356.99954414367676,3.037958733586958e-06
357.99954414367676,3.037958733586958e-06
358.99954414367676,3.037958733586958e-06
359.99954414367676,3.037958733586958e-06
360.99954414367676,3.037958733586958e-06
361.99954414367676,3.037958733586958e-06
362.99954414367676,3.037958733586958e-06
363.99954414367676,3.037958733586958e-06
364.99954414367676,3.037958733586958e-06
365.99954414367676,3.037958733586958e-06
366.99954414367676,3.037958733586958e-06
367.99954414367676,3.037958733586958e-06
368.99954414367676,3.037958733586958e-06
369.99954414367676,3.037958733586958e-06
