0.0002529621124267578,1.6180326954192938
1.0002529621124268,1.6180326954192938
2.0002529621124268,1.6180326954192938
3.0002529621124268,1.6180326954192938
4.000252962112427,1.6180326954192938
5.000252962112427,1.6180326954192938
6.000252962112427,1.6180326954192938
7.000252962112427,1.6180326954192938
8.000252962112427,1.6180326954192938
9.000252962112427,1.6180326954192938
10.000252962112427,1.6180326954192938
11.000252962112427,1.6180326954192938
12.000252962112427,2.090498347831951
13.000252962112427,2.090498347831951
14.000252962112427,2.090498347831951
15.000252962112427,2.090498347831951
16.000252962112427,2.090498347831951
17.000252962112427,2.090498347831951
18.000252962112427,2.090498347831951
19.000252962112427,2.090498347831951
20.000252962112427,2.090498347831951
21.000252962112427,2.090498347831951
22.000252962112427,2.090498347831951
23.000252962112427,0.7878668505022651
24.000252962112427,0.7878668505022651
25.000252962112427,0.7878668505022651
26.000252962112427,0.7878668505022651
27.000252962112427,0.7878668505022651
28.000252962112427,0.7878668505022651
29.000252962112427,0.7878668505022651
30.000252962112427,0.7878668505022651
31.000252962112427,0.7878668505022651
32.00025296211243,0.7878668505022651
33.00025296211243,0.7878668505022651
34.00025296211243,0.8780402142418123
35.00025296211243,0.8780402142418123
36.00025296211243,0.8780402142418123
37.00025296211243,0.8780402142418123
38.00025296211243,0.8780402142418123
39.00025296211243,0.8780402142418123
40.00025296211243,0.8780402142418123
41.00025296211243,0.8780402142418123
42.00025296211243,0.8780402142418123
43.00025296211243,0.8780402142418123
44.00025296211243,1.3464127716868628
45.00025296211243,1.3464127716868628
46.00025296211243,1.3464127716868628
47.00025296211243,1.3464127716868628
48.00025296211243,1.3464127716868628
49.00025296211243,1.3464127716868628
50.00025296211243,1.3464127716868628
51.00025296211243,1.3464127716868628
52.00025296211243,1.3464127716868628
53.00025296211243,1.3464127716868628
54.00025296211243,1.3464127716868628
55.00025296211243,1.3464127716868628
56.00025296211243,1.3464127716868628
57.00025296211243,1.3464127716868628
58.00025296211243,1.3464127716868628
59.00025296211243,1.3464127716868628
60.00025296211243,1.3464127716868628
61.00025296211243,0.8326889906619878
62.00025296211243,0.8326889906619878
63.00025296211243,0.8326889906619878
64.00025296211243,0.8326889906619878
65.00025296211243,0.8326889906619878
66.00025296211243,0.8326889906619878
67.00025296211243,0.8326889906619878
68.00025296211243,0.8326889906619878
69.00025296211243,0.8326889906619878
70.00025296211243,0.8326889906619878
71.00025296211243,0.8326889906619878
72.00025296211243,0.8326889906619878
73.00025296211243,0.8326889906619878
74.00025296211243,0.8326889906619878
75.00025296211243,0.8326889906619878
76.00025296211243,1.3054830287206267
77.00025296211243,1.3054830287206267
78.00025296211243,1.3054830287206267
79.00025296211243,1.3054830287206267
80.00025296211243,1.3054830287206267
81.00025296211243,1.3054830287206267
82.00025296211243,1.3054830287206267
83.00025296211243,1.3054830287206267
84.00025296211243,1.3054830287206267
85.00025296211243,1.3054830287206267
86.00025296211243,1.3054830287206267
87.00025296211243,1.5349887133182845
88.00025296211243,1.5349887133182845
89.00025296211243,1.5349887133182845
90.00025296211243,1.5349887133182845
91.00025296211243,1.5349887133182845
92.00025296211243,1.5349887133182845
93.00025296211243,1.5349887133182845
94.00025296211243,1.5349887133182845
95.00025296211243,1.5349887133182845
96.00025296211243,1.5349887133182845
97.00025296211243,1.5349887133182845
98.00025296211243,1.5349887133182845
99.00025296211243,1.5349887133182845
100.00025296211243,1.5349887133182845
101.00025296211243,1.5349887133182845
102.00025296211243,1.5349887133182845
103.00025296211243,1.5349887133182845
104.00025296211243,1.5349887133182845
105.00025296211243,1.5349887133182845
106.00025296211243,1.405005984284748
107.00025296211243,1.405005984284748
108.00025296211243,1.405005984284748
109.00025296211243,1.405005984284748
110.00025296211243,1.405005984284748
111.00025296211243,1.405005984284748
112.00025296211243,1.405005984284748
113.00025296211243,1.405005984284748
114.00025296211243,1.405005984284748
115.00025296211243,1.405005984284748
116.00025296211243,1.405005984284748
117.00025296211243,1.405005984284748
118.00025296211243,1.405005984284748
119.00025296211243,0.9991545615248636
120.00025296211243,0.9991545615248636
121.00025296211243,0.9991545615248636
122.00025296211243,0.9991545615248636
123.00025296211243,0.9991545615248636
124.00025296211243,0.9991545615248636
125.00025296211243,0.9991545615248636
126.00025296211243,0.9991545615248636
127.00025296211243,0.9991545615248636
128.00025296211243,0.9991545615248636
129.00025296211243,0.9991545615248636
130.00025296211243,0.9991545615248636
131.00025296211243,0.9991545615248636
132.00025296211243,0.9991545615248636
133.00025296211243,0.9991545615248636
134.00025296211243,0.9991545615248636
135.00025296211243,1.470498131241958
136.00025296211243,1.470498131241958
137.00025296211243,1.470498131241958
138.00025296211243,1.470498131241958
139.00025296211243,1.470498131241958
140.00025296211243,1.470498131241958
141.00025296211243,1.470498131241958
142.00025296211243,1.470498131241958
143.00025296211243,1.470498131241958
144.00025296211243,1.470498131241958
145.00025296211243,0.7915306223409518
146.00025296211243,0.7915306223409518
147.00025296211243,0.7915306223409518
148.00025296211243,0.7915306223409518
149.00025296211243,0.7915306223409518
150.00025296211243,0.7915306223409518
151.00025296211243,0.7915306223409518
152.00025296211243,0.7915306223409518
153.00025296211243,0.7915306223409518
154.00025296211243,0.7915306223409518
155.00025296211243,0.7915306223409518
156.00025296211243,2.097635392829901
157.00025296211243,2.097635392829901
158.00025296211243,2.097635392829901
159.00025296211243,2.097635392829901
160.00025296211243,2.097635392829901
161.00025296211243,2.097635392829901
162.00025296211243,2.097635392829901
163.00025296211243,2.097635392829901
164.00025296211243,2.097635392829901
165.00025296211243,2.097635392829901
166.00025296211243,2.097635392829901
167.00025296211243,2.097635392829901
168.00025296211243,2.097635392829901
169.00025296211243,2.097635392829901
170.00025296211243,1.3165593914569924
171.00025296211243,1.3165593914569924
172.00025296211243,1.3165593914569924
173.00025296211243,1.3165593914569924
174.00025296211243,1.3165593914569924
175.00025296211243,1.3165593914569924
176.00025296211243,1.3165593914569924
177.00025296211243,1.3165593914569924
178.00025296211243,1.3165593914569924
179.00025296211243,1.3165593914569924
180.00025296211243,1.3165593914569924
181.00025296211243,1.011378002528445
182.00025296211243,1.011378002528445
183.00025296211243,1.011378002528445
184.00025296211243,1.011378002528445
185.00025296211243,1.011378002528445
186.00025296211243,1.011378002528445
187.00025296211243,1.011378002528445
188.00025296211243,1.011378002528445
189.00025296211243,1.011378002528445
190.00025296211243,1.011378002528445
191.00025296211243,1.011378002528445
192.00025296211243,1.011378002528445
193.00025296211243,1.011378002528445
194.00025296211243,1.011378002528445
